aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41952023113&a=2771700&m=12450,"One Shoulder Kimono Sleeve Fitted Skirt Detail Mini Dress In Chocolate Brown, Women's Size US 4",41952023113,CLM3864 UKLUSLF8224SWDR CH#SIZE08,https://cdn.media.amplience.net/i/ego/CLM3864_UKLUSLF8224SWDR_CH_19_sq_-_Copy_feed__39942.jpg?qty=default&fmt=auto&w=450,"Want your night-out outfit ideas to serve Y2K baddie? This brown one-shoulder mini dress will do the trick. Simple but impactful, this mini dress features a one-shoulder design with a unique kimono sleeve and fitted skirt. Made from a chocolate brown, figure-flattering fabric, this dress is loose and tight in all the right places, working wonders for your figure. Make this brown one-shoulder mini dress the moment by styling it with chunky bracelets , gold hoops , and a clutch . This brown dress is one of those dresses you won't mind outfit-repeating. Key Features Chocolate Brown Colour One-Shoulder Design Asymmetric Kimono Sleeve Fitted Skirt Stretchy Fabric Bodycon Style",Apparel & Accessories > Clothing > Dresses,29,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM3864_UKLUSLF8224SWDR_CH_19_sq_-_Copy_feed__39942.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f0f91f48826ff886ba1b59921aa8899b2c577d35,USD,,12.99,https://egoshoes.com/us/p/clm3864-one-shoulder-kimono-sleeve-fitted-skirt-detail-mini-dress-in-chocolate-brown/27384,en,,USD29,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM3864_UKLUSLF8224SWDR_CH_26_nc_2__41900.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023114&a=2771700&m=12450,"One Shoulder Kimono Sleeve Fitted Skirt Detail Mini Dress In Chocolate Brown, Women's Size US 2",41952023114,CLM3864 UKLUSLF8224SWDR CH#SIZE06,https://cdn.media.amplience.net/i/ego/CLM3864_UKLUSLF8224SWDR_CH_19_sq_-_Copy_feed__39942.jpg?qty=default&fmt=auto&w=450,"Want your night-out outfit ideas to serve Y2K baddie? This brown one-shoulder mini dress will do the trick. Simple but impactful, this mini dress features a one-shoulder design with a unique kimono sleeve and fitted skirt. Made from a chocolate brown, figure-flattering fabric, this dress is loose and tight in all the right places, working wonders for your figure. Make this brown one-shoulder mini dress the moment by styling it with chunky bracelets , gold hoops , and a clutch . This brown dress is one of those dresses you won't mind outfit-repeating. Key Features Chocolate Brown Colour One-Shoulder Design Asymmetric Kimono Sleeve Fitted Skirt Stretchy Fabric Bodycon Style",Apparel & Accessories > Clothing > Dresses,29,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM3864_UKLUSLF8224SWDR_CH_19_sq_-_Copy_feed__39942.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f0f91f48826ff886ba1b59921aa8899b2c577d35,USD,,12.99,https://egoshoes.com/us/p/clm3864-one-shoulder-kimono-sleeve-fitted-skirt-detail-mini-dress-in-chocolate-brown/27384,en,,USD29,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM3864_UKLUSLF8224SWDR_CH_26_nc_2__41900.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023156&a=2771700&m=12450,"Plunge Open Back Flower Trim Detail Maxi Dress In Multi Floral Print, Women's Size US 4",41952023156,CLM4048 UKLUSLF8228DR MUPT#SIZE08,https://cdn.media.amplience.net/i/ego/CLM4048_UKLUSLF8228DR_MUPT-_8_SQ_feed__26548.jpg?qty=default&fmt=auto&w=450,"This open back floral maxi dress is easily one of the prettiest dresses for a summer party. Serving fierce feminine energy, this maxi dress features a deep plunging neckline and flower detail for all the summery vibes. Crafted in vibrant shades, this floral dress is stretchy and sculpted for the perfect fit. Plus, the striking open back gives this halter-neck dress an extra level of sass. Need dresses for a summer party? This open back floral maxi dress ensures you stand out. Key Features Multicolour Floral Print Plunging Neckline Open Back Flower Detail Maxi Length Bodycon Fit",Apparel & Accessories > Clothing > Dresses,34,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4048_UKLUSLF8228DR_MUPT-_8_SQ_feed__26548.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a8ba517ef8090d50c077293818819c01ab1bac3e,USD,,12.99,https://egoshoes.com/us/p/clm4048-plunge-open-back-flower-trim-detail-maxi-dress-in-multi-floral-print/27416,en,,USD34,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4048_UKLUSLF8228DR_MUPT-_13_nc_4__13814.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023160&a=2771700&m=12450,"Plunge Open Back Flower Trim Detail Maxi Dress In Multi Floral Print, Women's Size US 6",41952023160,CLM4048 UKLUSLF8228DR MUPT#SIZE10,https://cdn.media.amplience.net/i/ego/CLM4048_UKLUSLF8228DR_MUPT-_8_SQ_feed__26548.jpg?qty=default&fmt=auto&w=450,"This open back floral maxi dress is easily one of the prettiest dresses for a summer party. Serving fierce feminine energy, this maxi dress features a deep plunging neckline and flower detail for all the summery vibes. Crafted in vibrant shades, this floral dress is stretchy and sculpted for the perfect fit. Plus, the striking open back gives this halter-neck dress an extra level of sass. Need dresses for a summer party? This open back floral maxi dress ensures you stand out. Key Features Multicolour Floral Print Plunging Neckline Open Back Flower Detail Maxi Length Bodycon Fit",Apparel & Accessories > Clothing > Dresses,34,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4048_UKLUSLF8228DR_MUPT-_8_SQ_feed__26548.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a8ba517ef8090d50c077293818819c01ab1bac3e,USD,,12.99,https://egoshoes.com/us/p/clm4048-plunge-open-back-flower-trim-detail-maxi-dress-in-multi-floral-print/27416,en,,USD34,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4048_UKLUSLF8228DR_MUPT-_13_nc_4__13814.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023159&a=2771700&m=12450,"Plunge Open Back Flower Trim Detail Maxi Dress In Multi Floral Print, Women's Size US 2",41952023159,CLM4048 UKLUSLF8228DR MUPT#SIZE06,https://cdn.media.amplience.net/i/ego/CLM4048_UKLUSLF8228DR_MUPT-_8_SQ_feed__26548.jpg?qty=default&fmt=auto&w=450,"This open back floral maxi dress is easily one of the prettiest dresses for a summer party. Serving fierce feminine energy, this maxi dress features a deep plunging neckline and flower detail for all the summery vibes. Crafted in vibrant shades, this floral dress is stretchy and sculpted for the perfect fit. Plus, the striking open back gives this halter-neck dress an extra level of sass. Need dresses for a summer party? This open back floral maxi dress ensures you stand out. Key Features Multicolour Floral Print Plunging Neckline Open Back Flower Detail Maxi Length Bodycon Fit",Apparel & Accessories > Clothing > Dresses,34,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4048_UKLUSLF8228DR_MUPT-_8_SQ_feed__26548.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a8ba517ef8090d50c077293818819c01ab1bac3e,USD,,12.99,https://egoshoes.com/us/p/clm4048-plunge-open-back-flower-trim-detail-maxi-dress-in-multi-floral-print/27416,en,,USD34,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4048_UKLUSLF8228DR_MUPT-_13_nc_4__13814.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023157&a=2771700&m=12450,"Plunge Open Back Flower Trim Detail Maxi Dress In Multi Floral Print, Women's Size US 8",41952023157,CLM4048 UKLUSLF8228DR MUPT#SIZE12,https://cdn.media.amplience.net/i/ego/CLM4048_UKLUSLF8228DR_MUPT-_8_SQ_feed__26548.jpg?qty=default&fmt=auto&w=450,"This open back floral maxi dress is easily one of the prettiest dresses for a summer party. Serving fierce feminine energy, this maxi dress features a deep plunging neckline and flower detail for all the summery vibes. Crafted in vibrant shades, this floral dress is stretchy and sculpted for the perfect fit. Plus, the striking open back gives this halter-neck dress an extra level of sass. Need dresses for a summer party? This open back floral maxi dress ensures you stand out. Key Features Multicolour Floral Print Plunging Neckline Open Back Flower Detail Maxi Length Bodycon Fit",Apparel & Accessories > Clothing > Dresses,34,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4048_UKLUSLF8228DR_MUPT-_8_SQ_feed__26548.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=a8ba517ef8090d50c077293818819c01ab1bac3e,USD,,12.99,https://egoshoes.com/us/p/clm4048-plunge-open-back-flower-trim-detail-maxi-dress-in-multi-floral-print/27416,en,,USD34,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4048_UKLUSLF8228DR_MUPT-_13_nc_4__13814.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023273&a=2771700&m=12450,"Extreme Cowl Neck Open Back Maxi Dress In Burgundy Slinky, Women's Size US 8",41952023273,CLK1316 UKLIDR BU#SIZE12,https://cdn.media.amplience.net/i/ego/CLK1316_UKLIDR_BU_6_SQ_feed__98604.jpg?qty=default&fmt=auto&w=450,"Got nothing to wear to an upcoming fall ceremony? We've got you. This burgundy cowl neck dress is one of the best autumn wedding guest dresses. Sexy and sophisticated, this maxi dress features a daring, draped cowl neckline and open back design that'll have people asking, &lsquo;Who's she?'. Crafted from a sultry burgundy, slinky fabric, this cowl neck dress is tight and loose in all the right places, hugging the body. For a real statement-making look, style this dress with gold earrings , a clutch , and loose, romantic curls. Be real, this burgundy cowl neck dress is the perfect pick for wedding guest dresses . Key Features Draped, Cowl Neckline Open Back Design Slinky Fabric Maxi Length Burgandy Colour",Apparel & Accessories > Clothing > Dresses,49,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLK1316_UKLIDR_BU_6_SQ_feed__98604.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=70ee8f2f4cd68f6d870f682c60534092e7bc9556,USD,,12.99,https://egoshoes.com/us/p/clk1316-extreme-cowl-neck-open-back-maxi-dress-in-burgundy-slinky/27401,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLK1316_UKLIDR_BU_7_nc_2__25283.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023275&a=2771700&m=12450,"Extreme Cowl Neck Open Back Maxi Dress In Burgundy Slinky, Women's Size US 6",41952023275,CLK1316 UKLIDR BU#SIZE10,https://cdn.media.amplience.net/i/ego/CLK1316_UKLIDR_BU_6_SQ_feed__98604.jpg?qty=default&fmt=auto&w=450,"Got nothing to wear to an upcoming fall ceremony? We've got you. This burgundy cowl neck dress is one of the best autumn wedding guest dresses. Sexy and sophisticated, this maxi dress features a daring, draped cowl neckline and open back design that'll have people asking, &lsquo;Who's she?'. Crafted from a sultry burgundy, slinky fabric, this cowl neck dress is tight and loose in all the right places, hugging the body. For a real statement-making look, style this dress with gold earrings , a clutch , and loose, romantic curls. Be real, this burgundy cowl neck dress is the perfect pick for wedding guest dresses . Key Features Draped, Cowl Neckline Open Back Design Slinky Fabric Maxi Length Burgandy Colour",Apparel & Accessories > Clothing > Dresses,49,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLK1316_UKLIDR_BU_6_SQ_feed__98604.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=70ee8f2f4cd68f6d870f682c60534092e7bc9556,USD,,12.99,https://egoshoes.com/us/p/clk1316-extreme-cowl-neck-open-back-maxi-dress-in-burgundy-slinky/27401,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLK1316_UKLIDR_BU_7_nc_2__25283.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023290&a=2771700&m=12450,"Halterneck Beaded Trim Detail Cowl Front Mini Dress In Orange Printed, Women's Size US 10",41952023290,CLM3997 UKC4C4E735DR ORPRT#SIZE14,https://cdn.media.amplience.net/i/ego/CLM3997_UKC4C4E735DR_ORPRT_7_SQ_feed__14555.jpg?qty=default&fmt=auto&w=450,"Need a Mykonos beach club outfit that actually turns heads? Try this orange cowl dress. Flirty and playful, this mini dress features a daring scoop, cowl neckline, edgy beaded trim, a sexy open-back design, and a dramatic front cut-out to make a statement. Made from a funky, multicoloured, body-skimming fabric, this cut-out dress is tight and loose in all the right places to sculpt the silhouette. It would be criminal not to style this stunning orange cowl dress with stiletto heels and gold hoops . This is just one of those dresses that never misses. Key Features Multicoloured Fabric Beaded Trim Scoop, Cowl Neckline Front Cut-Out Open-Back Design Slip Style Spaghetti Straps Mini Length",Apparel & Accessories > Clothing > Dresses,34,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM3997_UKC4C4E735DR_ORPRT_7_SQ_feed__14555.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=3070246e6e989d4f553fedddaecb2a277eb1856a,USD,,12.99,https://egoshoes.com/us/p/clm3997-halterneck-beaded-trim-detail-cowl-front-mini-dress-in-orange-printed/27408,en,,USD34,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM3997_UKC4C4E735DR_ORPRT_6_nc_2__73683.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023289&a=2771700&m=12450,"Halterneck Beaded Trim Detail Cowl Front Mini Dress In Orange Printed, Women's Size US 4",41952023289,CLM3997 UKC4C4E735DR ORPRT#SIZE08,https://cdn.media.amplience.net/i/ego/CLM3997_UKC4C4E735DR_ORPRT_7_SQ_feed__14555.jpg?qty=default&fmt=auto&w=450,"Need a Mykonos beach club outfit that actually turns heads? Try this orange cowl dress. Flirty and playful, this mini dress features a daring scoop, cowl neckline, edgy beaded trim, a sexy open-back design, and a dramatic front cut-out to make a statement. Made from a funky, multicoloured, body-skimming fabric, this cut-out dress is tight and loose in all the right places to sculpt the silhouette. It would be criminal not to style this stunning orange cowl dress with stiletto heels and gold hoops . This is just one of those dresses that never misses. Key Features Multicoloured Fabric Beaded Trim Scoop, Cowl Neckline Front Cut-Out Open-Back Design Slip Style Spaghetti Straps Mini Length",Apparel & Accessories > Clothing > Dresses,34,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM3997_UKC4C4E735DR_ORPRT_7_SQ_feed__14555.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=3070246e6e989d4f553fedddaecb2a277eb1856a,USD,,12.99,https://egoshoes.com/us/p/clm3997-halterneck-beaded-trim-detail-cowl-front-mini-dress-in-orange-printed/27408,en,,USD34,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM3997_UKC4C4E735DR_ORPRT_6_nc_2__73683.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023311&a=2771700&m=12450,"Asymmetric One Shoulder Cut Out Trim Detail Mini Dress In Brown, Women's Size US 2",41952023311,CLM4003 UKSDRSR205DR CH#SIZE06,https://cdn.media.amplience.net/i/ego/CLM4003_UKSDRSR205DR_CH_8_SQ_feed__68729.jpg?qty=default&fmt=auto&w=450,"Holiday booked? Don't forget to pack this brown cut-out mini dress. Here to keep all eyes on you, this asymmetric mini dress features a one-shoulder design with sexy cut-outs and glamorous gold accents. Crafted from a chocolate brown figure-flattering fabric, this cut-out dress hugs your curves, working wonders for your silhouette. Keep the compliments coming by styling this dress with your favourite gold jewellery , a clutch , and ankle strap kitten heels . You can see why this brown cut-out mini dress is one of those &lsquo;Where's that from?' dresses for holiday evenings. Key Features Chocolate Brown Colour One-Shoulder Design Cut-Out Panels Gold Accents Open-Back Mini Length Stretchy Fabric",Apparel & Accessories > Clothing > Dresses,28,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4003_UKSDRSR205DR_CH_8_SQ_feed__68729.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=782c98fcc35d3ae630ff5d29b8097995524d97ed,USD,,12.99,https://egoshoes.com/us/p/clm4003-asymmetric-one-shoulder-cut-out-trim-detail-mini-dress-in-brown/27306,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4003_UKSDRSR205DR_CH_14P2_4__96971.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023309&a=2771700&m=12450,"Asymmetric One Shoulder Cut Out Trim Detail Mini Dress In Brown, Women's Size US 4",41952023309,CLM4003 UKSDRSR205DR CH#SIZE08,https://cdn.media.amplience.net/i/ego/CLM4003_UKSDRSR205DR_CH_8_SQ_feed__68729.jpg?qty=default&fmt=auto&w=450,"Holiday booked? Don't forget to pack this brown cut-out mini dress. Here to keep all eyes on you, this asymmetric mini dress features a one-shoulder design with sexy cut-outs and glamorous gold accents. Crafted from a chocolate brown figure-flattering fabric, this cut-out dress hugs your curves, working wonders for your silhouette. Keep the compliments coming by styling this dress with your favourite gold jewellery , a clutch , and ankle strap kitten heels . You can see why this brown cut-out mini dress is one of those &lsquo;Where's that from?' dresses for holiday evenings. Key Features Chocolate Brown Colour One-Shoulder Design Cut-Out Panels Gold Accents Open-Back Mini Length Stretchy Fabric",Apparel & Accessories > Clothing > Dresses,28,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4003_UKSDRSR205DR_CH_8_SQ_feed__68729.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=782c98fcc35d3ae630ff5d29b8097995524d97ed,USD,,12.99,https://egoshoes.com/us/p/clm4003-asymmetric-one-shoulder-cut-out-trim-detail-mini-dress-in-brown/27306,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4003_UKSDRSR205DR_CH_14P2_4__96971.jpg,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=41952023450&a=2771700&m=12450,"Halterneck Strap Front Trim Detail Mini Dress In Multi Animal Printed, Women's Size US 4",41952023450,CLM3259 UKFXPST1171DR MUPT#SIZE08,https://cdn.media.amplience.net/i/ego/CLM3259_UKFXPST1171DR_MUPT_3SQ_feed__37460.jpg?qty=default&fmt=auto&w=450,"Night-out outfit ideas missing something fierce? Throw this animal print mini dress into the mix. Here to help you unlock your wild side, this mini dress features daring front cut-out panels, a funky trim strap, and a sexy open-back design that shows the perfect amount of skin. Made from a mixed animal print fabric that hugs the figure, this cut-out dress really sculpts the silhouette. For a look that effortlessly serves main character energy, style this dress with black knee-high boots and your favourite gold jewellery . This animal print mini dress warrants the outfit repeat. Key Features Mixed Animal Print Front Cut-Out Panels Open-Back Design Trim Strap High Halter Neck Mini Length",Apparel & Accessories > Clothing > Dresses,38,EGO,12450,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM3259_UKFXPST1171DR_MUPT_3SQ_feed__37460.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=fb5d6d167344856aafb18ff7e944568d0c9ffe7b,USD,,12.99,https://egoshoes.com/us/p/clm3259-halterneck-strap-front-trim-detail-mini-dress-in-multi-animal-printed/27367,en,,USD38,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM3259_UKFXPST1171DR_MUPT_12P2_4__93551.jpg,,,,Womens,Dresses
